-1.356999999999999984e+00,-7.872999999999999998e-01,1.135199999999999987e+00
-1.355499999999999927e+00,-7.863999999999999879e-01,1.133899999999999908e+00
-1.354000000000000092e+00,-7.855999999999999650e-01,1.132700000000000040e+00
-1.352500000000000036e+00,-7.846999999999999531e-01,1.131399999999999961e+00
-1.350999999999999979e+00,-7.838000000000000522e-01,1.130200000000000093e+00
-1.349499999999999922e+00,-7.830000000000000293e-01,1.128900000000000015e+00
-1.348000000000000087e+00,-7.821000000000000174e-01,1.127599999999999936e+00
-1.346500000000000030e+00,-7.812000000000000055e-01,1.126400000000000068e+00
-1.344999999999999973e+00,-7.802999999999999936e-01,1.125099999999999989e+00
-1.343499999999999917e+00,-7.794999999999999707e-01,1.123899999999999899e+00
-1.342000000000000082e+00,-7.785999999999999588e-01,1.122600000000000042e+00
-1.340500000000000025e+00,-7.776999999999999469e-01,1.121299999999999963e+00
-1.338899999999999979e+00,-7.768000000000000460e-01,1.120100000000000096e+00
-1.337399999999999922e+00,-7.759000000000000341e-01,1.118800000000000017e+00
-1.335900000000000087e+00,-7.751000000000000112e-01,1.117499999999999938e+00
-1.334400000000000031e+00,-7.741999999999999993e-01,1.116300000000000070e+00
-1.332899999999999974e+00,-7.732999999999999874e-01,1.114999999999999991e+00
-1.331299999999999928e+00,-7.723999999999999755e-01,1.113699999999999912e+00
-1.329800000000000093e+00,-7.714999999999999636e-01,1.112500000000000044e+00
-1.328300000000000036e+00,-7.707000000000000517e-01,1.111199999999999966e+00
-1.326799999999999979e+00,-7.698000000000000398e-01,1.109900000000000109e+00
-1.325199999999999934e+00,-7.689000000000000279e-01,1.108600000000000030e+00
-1.323700000000000099e+00,-7.680000000000000160e-01,1.107299999999999951e+00
-1.322200000000000042e+00,-7.671000000000000041e-01,1.106100000000000083e+00
-1.320699999999999985e+00,-7.661999999999999922e-01,1.104800000000000004e+00
-1.319099999999999939e+00,-7.652999999999999803e-01,1.103499999999999925e+00
-1.317600000000000104e+00,-7.643999999999999684e-01,1.102200000000000069e+00
-1.316000000000000059e+00,-7.634999999999999565e-01,1.100899999999999990e+00
-1.314500000000000002e+00,-7.627000000000000446e-01,1.099599999999999911e+00
-1.312999999999999945e+00,-7.618000000000000327e-01,1.098400000000000043e+00
-1.311399999999999899e+00,-7.609000000000000208e-01,1.097099999999999964e+00
-1.309900000000000064e+00,-7.600000000000000089e-01,1.095800000000000107e+00
-1.308300000000000018e+00,-7.590999999999999970e-01,1.094500000000000028e+00
-1.306799999999999962e+00,-7.581999999999999851e-01,1.093199999999999950e+00
-1.305199999999999916e+00,-7.572999999999999732e-01,1.091900000000000093e+00
-1.303700000000000081e+00,-7.563999999999999613e-01,1.090600000000000014e+00
-1.302100000000000035e+00,-7.554999999999999494e-01,1.089299999999999935e+00
-1.300599999999999978e+00,-7.546000000000000485e-01,1.088000000000000078e+00
-1.298999999999999932e+00,-7.537000000000000366e-01,1.086699999999999999e+00
-1.297500000000000098e+00,-7.528000000000000247e-01,1.085399999999999920e+00
-1.295900000000000052e+00,-7.519000000000000128e-01,1.084100000000000064e+00
-1.294399999999999995e+00,-7.510000000000000009e-01,1.082799999999999985e+00
-1.292799999999999949e+00,-7.500999999999999890e-01,1.081499999999999906e+00
-1.291299999999999892e+00,-7.491999999999999771e-01,1.080200000000000049e+00
-1.289700000000000069e+00,-7.482999999999999652e-01,1.078899999999999970e+00
-1.288100000000000023e+00,-7.472999999999999643e-01,1.077599999999999891e+00
-1.286599999999999966e+00,-7.463999999999999524e-01,1.076300000000000034e+00
-1.284999999999999920e+00,-7.455000000000000515e-01,1.074999999999999956e+00
-1.283400000000000096e+00,-7.446000000000000396e-01,1.073600000000000110e+00
-1.281900000000000039e+00,-7.437000000000000277e-01,1.072300000000000031e+00
-1.280299999999999994e+00,-7.428000000000000158e-01,1.070999999999999952e+00
-1.278699999999999948e+00,-7.419000000000000039e-01,1.069700000000000095e+00
-1.277099999999999902e+00,-7.409999999999999920e-01,1.068400000000000016e+00
-1.275600000000000067e+00,-7.400999999999999801e-01,1.067099999999999937e+00
-1.274000000000000021e+00,-7.390999999999999792e-01,1.065700000000000092e+00
-1.272399999999999975e+00,-7.381999999999999673e-01,1.064400000000000013e+00
-1.270799999999999930e+00,-7.372999999999999554e-01,1.063099999999999934e+00
-1.269200000000000106e+00,-7.364000000000000545e-01,1.061800000000000077e+00
-1.267700000000000049e+00,-7.355000000000000426e-01,1.060499999999999998e+00
-1.266100000000000003e+00,-7.346000000000000307e-01,1.059099999999999930e+00
-1.264499999999999957e+00,-7.336000000000000298e-01,1.057800000000000074e+00
-1.262899999999999912e+00,-7.327000000000000179e-01,1.056499999999999995e+00
-1.261300000000000088e+00,-7.318000000000000060e-01,1.055199999999999916e+00
-1.259700000000000042e+00,-7.308999999999999941e-01,1.053800000000000070e+00
-1.258099999999999996e+00,-7.299999999999999822e-01,1.052499999999999991e+00
-1.256599999999999939e+00,-7.289999999999999813e-01,1.051199999999999912e+00
-1.254999999999999893e+00,-7.280999999999999694e-01,1.049800000000000066e+00
-1.253400000000000070e+00,-7.271999999999999575e-01,1.048499999999999988e+00
-1.251800000000000024e+00,-7.262999999999999456e-01,1.047199999999999909e+00
-1.250199999999999978e+00,-7.252999999999999448e-01,1.045800000000000063e+00
-1.248599999999999932e+00,-7.244000000000000439e-01,1.044499999999999984e+00
-1.247000000000000108e+00,-7.235000000000000320e-01,1.043099999999999916e+00
-1.245400000000000063e+00,-7.225000000000000311e-01,1.041800000000000059e+00
-1.243800000000000017e+00,-7.216000000000000192e-01,1.040499999999999980e+00
-1.242199999999999971e+00,-7.207000000000000073e-01,1.039099999999999913e+00
-1.240599999999999925e+00,-7.197999999999999954e-01,1.037800000000000056e+00
-1.239000000000000101e+00,-7.187999999999999945e-01,1.036399999999999988e+00
-1.237400000000000055e+00,-7.178999999999999826e-01,1.035099999999999909e+00
-1.235700000000000021e+00,-7.169999999999999707e-01,1.033800000000000052e+00
-1.234099999999999975e+00,-7.159999999999999698e-01,1.032399999999999984e+00
-1.232499999999999929e+00,-7.150999999999999579e-01,1.031099999999999905e+00
-1.230900000000000105e+00,-7.141999999999999460e-01,1.029700000000000060e+00
-1.229300000000000059e+00,-7.131999999999999451e-01,1.028399999999999981e+00
-1.227700000000000014e+00,-7.123000000000000442e-01,1.026999999999999913e+00
-1.226099999999999968e+00,-7.113000000000000433e-01,1.025700000000000056e+00
-1.224499999999999922e+00,-7.104000000000000314e-01,1.024299999999999988e+00
-1.222800000000000109e+00,-7.095000000000000195e-01,1.022999999999999909e+00
-1.221200000000000063e+00,-7.085000000000000187e-01,1.021600000000000064e+00
-1.219600000000000017e+00,-7.076000000000000068e-01,1.020199999999999996e+00
-1.217999999999999972e+00,-7.066000000000000059e-01,1.018899999999999917e+00
-1.216399999999999926e+00,-7.056999999999999940e-01,1.017500000000000071e+00
-1.214699999999999891e+00,-7.047999999999999821e-01,1.016199999999999992e+00
-1.213100000000000067e+00,-7.037999999999999812e-01,1.014799999999999924e+00
-1.211500000000000021e+00,-7.028999999999999693e-01,1.013400000000000079e+00
-1.209799999999999986e+00,-7.018999999999999684e-01,1.012100000000000000e+00
-1.208199999999999941e+00,-7.009999999999999565e-01,1.010699999999999932e+00
-1.206599999999999895e+00,-6.999999999999999556e-01,1.009400000000000075e+00
-1.205000000000000071e+00,-6.991000000000000547e-01,1.008000000000000007e+00
-1.203300000000000036e+00,-6.981000000000000538e-01,1.006599999999999939e+00
-1.201699999999999990e+00,-6.972000000000000419e-01,1.005300000000000082e+00
-1.200099999999999945e+00,-6.963000000000000300e-01,1.003900000000000015e+00
-1.198399999999999910e+00,-6.953000000000000291e-01,1.002499999999999947e+00
-1.196800000000000086e+00,-6.944000000000000172e-01,1.001200000000000090e+00
-1.195200000000000040e+00,-6.934000000000000163e-01,9.998000000000000220e-01
-1.193500000000000005e+00,-6.925000000000000044e-01,9.983999999999999542e-01
-1.191899999999999959e+00,-6.915000000000000036e-01,9.969999999999999973e-01
-1.190199999999999925e+00,-6.905999999999999917e-01,9.957000000000000295e-01
-1.188600000000000101e+00,-6.895999999999999908e-01,9.942999999999999616e-01
-1.186900000000000066e+00,-6.885999999999999899e-01,9.929000000000000048e-01
-1.185300000000000020e+00,-6.876999999999999780e-01,9.916000000000000369e-01
-1.183699999999999974e+00,-6.866999999999999771e-01,9.901999999999999691e-01
-1.181999999999999940e+00,-6.857999999999999652e-01,9.888000000000000123e-01
-1.180399999999999894e+00,-6.847999999999999643e-01,9.874000000000000554e-01
-1.178700000000000081e+00,-6.838999999999999524e-01,9.859999999999999876e-01
-1.177100000000000035e+00,-6.828999999999999515e-01,9.847000000000000197e-01
-1.175400000000000000e+00,-6.820000000000000506e-01,9.832999999999999519e-01
-1.173799999999999955e+00,-6.810000000000000497e-01,9.818999999999999950e-01
-1.172099999999999920e+00,-6.800000000000000488e-01,9.805000000000000382e-01
-1.170500000000000096e+00,-6.791000000000000369e-01,9.790999999999999703e-01
-1.168800000000000061e+00,-6.781000000000000361e-01,9.778000000000000025e-01
-1.167200000000000015e+00,-6.772000000000000242e-01,9.764000000000000457e-01
-1.165499999999999980e+00,-6.762000000000000233e-01,9.749999999999999778e-01
-1.163799999999999946e+00,-6.752000000000000224e-01,9.736000000000000210e-01
-1.162199999999999900e+00,-6.743000000000000105e-01,9.721999999999999531e-01
-1.160500000000000087e+00,-6.733000000000000096e-01,9.707999999999999963e-01
-1.158900000000000041e+00,-6.723999999999999977e-01,9.694000000000000394e-01
-1.157200000000000006e+00,-6.713999999999999968e-01,9.679999999999999716e-01
-1.155499999999999972e+00,-6.703999999999999959e-01,9.667000000000000037e-01
-1.153899999999999926e+00,-6.694999999999999840e-01,9.653000000000000469e-01
-1.152199999999999891e+00,-6.684999999999999831e-01,9.638999999999999790e-01
-1.150500000000000078e+00,-6.674999999999999822e-01,9.625000000000000222e-01
-1.148900000000000032e+00,-6.665999999999999703e-01,9.610999999999999543e-01
-1.147199999999999998e+00,-6.655999999999999694e-01,9.596999999999999975e-01
-1.145499999999999963e+00,-6.645999999999999686e-01,9.583000000000000407e-01
-1.143899999999999917e+00,-6.636999999999999567e-01,9.568999999999999728e-01
-1.142200000000000104e+00,-6.626999999999999558e-01,9.555000000000000160e-01
-1.140500000000000069e+00,-6.616999999999999549e-01,9.540999999999999481e-01
-1.138900000000000023e+00,-6.608000000000000540e-01,9.526999999999999913e-01
-1.137199999999999989e+00,-6.598000000000000531e-01,9.513000000000000345e-01
-1.135499999999999954e+00,-6.588000000000000522e-01,9.498999999999999666e-01
-1.133899999999999908e+00,-6.578000000000000513e-01,9.485000000000000098e-01
-1.132200000000000095e+00,-6.569000000000000394e-01,9.471000000000000529e-01
-1.130500000000000060e+00,-6.559000000000000385e-01,9.456999999999999851e-01
-1.128800000000000026e+00,-6.549000000000000377e-01,9.443000000000000282e-01
-1.127199999999999980e+00,-6.540000000000000258e-01,9.428999999999999604e-01
-1.125499999999999945e+00,-6.530000000000000249e-01,9.415000000000000036e-01
-1.123799999999999910e+00,-6.520000000000000240e-01,9.401000000000000467e-01
-1.122100000000000097e+00,-6.510000000000000231e-01,9.386999999999999789e-01
-1.120400000000000063e+00,-6.501000000000000112e-01,9.373000000000000220e-01
-1.118800000000000017e+00,-6.491000000000000103e-01,9.358999999999999542e-01
-1.117099999999999982e+00,-6.481000000000000094e-01,9.344999999999999973e-01
-1.115399999999999947e+00,-6.471000000000000085e-01,9.331000000000000405e-01
-1.113699999999999912e+00,-6.461999999999999966e-01,9.316999999999999726e-01
-1.112000000000000099e+00,-6.451999999999999957e-01,9.303000000000000158e-01
-1.110300000000000065e+00,-6.441999999999999948e-01,9.287999999999999590e-01
-1.108700000000000019e+00,-6.431999999999999940e-01,9.274000000000000021e-01
-1.106999999999999984e+00,-6.421999999999999931e-01,9.260000000000000453e-01
-1.105299999999999949e+00,-6.412999999999999812e-01,9.245999999999999774e-01
-1.103599999999999914e+00,-6.402999999999999803e-01,9.232000000000000206e-01
-1.101900000000000102e+00,-6.392999999999999794e-01,9.217999999999999527e-01
-1.100200000000000067e+00,-6.382999999999999785e-01,9.203999999999999959e-01
-1.098500000000000032e+00,-6.372999999999999776e-01,9.190000000000000391e-01
-1.096799999999999997e+00,-6.363999999999999657e-01,9.174999999999999822e-01
-1.095099999999999962e+00,-6.353999999999999648e-01,9.161000000000000254e-01
-1.093499999999999917e+00,-6.343999999999999639e-01,9.146999999999999575e-01
-1.091800000000000104e+00,-6.333999999999999631e-01,9.133000000000000007e-01
-1.090100000000000069e+00,-6.323999999999999622e-01,9.119000000000000439e-01
-1.088400000000000034e+00,-6.314999999999999503e-01,9.104999999999999760e-01
-1.086699999999999999e+00,-6.304999999999999494e-01,9.090000000000000302e-01
-1.084999999999999964e+00,-6.294999999999999485e-01,9.075999999999999623e-01
-1.083299999999999930e+00,-6.284999999999999476e-01,9.062000000000000055e-01
-1.081599999999999895e+00,-6.274999999999999467e-01,9.048000000000000487e-01
-1.079900000000000082e+00,-6.264999999999999458e-01,9.033999999999999808e-01
-1.078200000000000047e+00,-6.254999999999999449e-01,9.020000000000000240e-01
-1.076500000000000012e+00,-6.246000000000000441e-01,9.004999999999999671e-01
-1.074799999999999978e+00,-6.236000000000000432e-01,8.991000000000000103e-01
-1.073099999999999943e+00,-6.226000000000000423e-01,8.977000000000000535e-01
-1.071399999999999908e+00,-6.216000000000000414e-01,8.962999999999999856e-01
-1.069700000000000095e+00,-6.206000000000000405e-01,8.948000000000000398e-01
-1.068000000000000060e+00,-6.196000000000000396e-01,8.933999999999999719e-01
-1.066300000000000026e+00,-6.186000000000000387e-01,8.920000000000000151e-01
-1.064599999999999991e+00,-6.177000000000000268e-01,8.905999999999999472e-01
-1.062899999999999956e+00,-6.167000000000000259e-01,8.891000000000000014e-01
-1.061199999999999921e+00,-6.157000000000000250e-01,8.877000000000000446e-01
-1.059500000000000108e+00,-6.147000000000000242e-01,8.862999999999999767e-01
-1.057800000000000074e+00,-6.137000000000000233e-01,8.849000000000000199e-01
-1.056100000000000039e+00,-6.127000000000000224e-01,8.833999999999999631e-01
-1.054400000000000004e+00,-6.117000000000000215e-01,8.820000000000000062e-01
-1.052699999999999969e+00,-6.107000000000000206e-01,8.806000000000000494e-01
-1.050899999999999945e+00,-6.097000000000000197e-01,8.791999999999999815e-01
-1.049199999999999910e+00,-6.088000000000000078e-01,8.777000000000000357e-01
-1.047500000000000098e+00,-6.078000000000000069e-01,8.762999999999999678e-01
-1.045800000000000063e+00,-6.068000000000000060e-01,8.749000000000000110e-01
-1.044100000000000028e+00,-6.058000000000000052e-01,8.733999999999999542e-01
-1.042399999999999993e+00,-6.048000000000000043e-01,8.719999999999999973e-01
-1.040699999999999958e+00,-6.038000000000000034e-01,8.706000000000000405e-01
-1.038999999999999924e+00,-6.028000000000000025e-01,8.691999999999999726e-01
-1.037300000000000111e+00,-6.018000000000000016e-01,8.677000000000000268e-01
-1.035600000000000076e+00,-6.008000000000000007e-01,8.662999999999999590e-01
-1.033800000000000052e+00,-5.997999999999999998e-01,8.649000000000000021e-01
-1.032100000000000017e+00,-5.987999999999999989e-01,8.633999999999999453e-01
-1.030399999999999983e+00,-5.977999999999999980e-01,8.619999999999999885e-01
-1.028699999999999948e+00,-5.967999999999999972e-01,8.606000000000000316e-01
-1.026999999999999913e+00,-5.957999999999999963e-01,8.590999999999999748e-01
-1.025300000000000100e+00,-5.948999999999999844e-01,8.577000000000000179e-01
-1.023600000000000065e+00,-5.938999999999999835e-01,8.562999999999999501e-01
-1.021900000000000031e+00,-5.928999999999999826e-01,8.548000000000000043e-01
-1.020100000000000007e+00,-5.918999999999999817e-01,8.534000000000000474e-01
-1.018399999999999972e+00,-5.908999999999999808e-01,8.519999999999999796e-01
-1.016699999999999937e+00,-5.898999999999999799e-01,8.505000000000000338e-01
-1.014999999999999902e+00,-5.888999999999999790e-01,8.490999999999999659e-01
-1.013300000000000090e+00,-5.878999999999999782e-01,8.476000000000000201e-01
-1.011600000000000055e+00,-5.868999999999999773e-01,8.461999999999999522e-01
-1.009800000000000031e+00,-5.858999999999999764e-01,8.447999999999999954e-01
-1.008099999999999996e+00,-5.848999999999999755e-01,8.433000000000000496e-01
-1.006399999999999961e+00,-5.838999999999999746e-01,8.418999999999999817e-01
-1.004699999999999926e+00,-5.828999999999999737e-01,8.405000000000000249e-01
-1.002999999999999892e+00,-5.818999999999999728e-01,8.389999999999999680e-01
-1.001200000000000090e+00,-5.808999999999999719e-01,8.376000000000000112e-01
-9.995000000000000551e-01,-5.798999999999999710e-01,8.360999999999999543e-01
-9.978000000000000203e-01,-5.788999999999999702e-01,8.346999999999999975e-01
-9.960999999999999854e-01,-5.778999999999999693e-01,8.333000000000000407e-01
-9.943999999999999506e-01,-5.768999999999999684e-01,8.317999999999999838e-01
-9.926000000000000378e-01,-5.758999999999999675e-01,8.304000000000000270e-01
-9.909000000000000030e-01,-5.748999999999999666e-01,8.288999999999999702e-01
-9.891999999999999682e-01,-5.738999999999999657e-01,8.275000000000000133e-01
-9.875000000000000444e-01,-5.728999999999999648e-01,8.260999999999999455e-01
-9.858000000000000096e-01,-5.718999999999999639e-01,8.245999999999999996e-01
-9.839999999999999858e-01,-5.708999999999999631e-01,8.232000000000000428e-01
-9.822999999999999510e-01,-5.698999999999999622e-01,8.216999999999999860e-01
-9.806000000000000272e-01,-5.688999999999999613e-01,8.203000000000000291e-01
-9.788999999999999924e-01,-5.678999999999999604e-01,8.188999999999999613e-01
-9.770999999999999686e-01,-5.668999999999999595e-01,8.174000000000000155e-01
-9.754000000000000448e-01,-5.658999999999999586e-01,8.159999999999999476e-01
-9.737000000000000099e-01,-5.648999999999999577e-01,8.145000000000000018e-01
-9.719999999999999751e-01,-5.638999999999999568e-01,8.131000000000000449e-01
-9.701999999999999513e-01,-5.628999999999999559e-01,8.116999999999999771e-01
-9.685000000000000275e-01,-5.618999999999999551e-01,8.102000000000000313e-01
-9.667999999999999927e-01,-5.608999999999999542e-01,8.087999999999999634e-01
-9.650999999999999579e-01,-5.598999999999999533e-01,8.073000000000000176e-01
-9.633000000000000451e-01,-5.588999999999999524e-01,8.058999999999999497e-01
-9.616000000000000103e-01,-5.578999999999999515e-01,8.044000000000000039e-01
-9.598999999999999755e-01,-5.568999999999999506e-01,8.030000000000000471e-01
-9.582000000000000517e-01,-5.558999999999999497e-01,8.015999999999999792e-01
-9.564000000000000279e-01,-5.548999999999999488e-01,8.001000000000000334e-01
-9.546999999999999931e-01,-5.538999999999999480e-01,7.986999999999999655e-01
-9.529999999999999583e-01,-5.528999999999999471e-01,7.972000000000000197e-01
-9.513000000000000345e-01,-5.518999999999999462e-01,7.957999999999999519e-01
-9.495000000000000107e-01,-5.508999999999999453e-01,7.943000000000000060e-01
-9.477999999999999758e-01,-5.499000000000000554e-01,7.929000000000000492e-01
-9.461000000000000520e-01,-5.489000000000000545e-01,7.913999999999999924e-01
-9.444000000000000172e-01,-5.479000000000000536e-01,7.900000000000000355e-01
-9.425999999999999934e-01,-5.469000000000000528e-01,7.885999999999999677e-01
-9.408999999999999586e-01,-5.459000000000000519e-01,7.871000000000000218e-01
-9.392000000000000348e-01,-5.449000000000000510e-01,7.856999999999999540e-01
-9.375000000000000000e-01,-5.439000000000000501e-01,7.842000000000000082e-01
-9.356999999999999762e-01,-5.429000000000000492e-01,7.828000000000000513e-01
-9.340000000000000524e-01,-5.419000000000000483e-01,7.812999999999999945e-01
-9.323000000000000176e-01,-5.409000000000000474e-01,7.799000000000000377e-01
-9.305999999999999828e-01,-5.399000000000000465e-01,7.783999999999999808e-01
-9.287999999999999590e-01,-5.389000000000000457e-01,7.770000000000000240e-01
-9.271000000000000352e-01,-5.379000000000000448e-01,7.755999999999999561e-01
-9.254000000000000004e-01,-5.369000000000000439e-01,7.741000000000000103e-01
-9.235999999999999766e-01,-5.359000000000000430e-01,7.727000000000000535e-01
-9.219000000000000528e-01,-5.349000000000000421e-01,7.711999999999999966e-01
-9.202000000000000179e-01,-5.339000000000000412e-01,7.698000000000000398e-01
-9.184999999999999831e-01,-5.329000000000000403e-01,7.682999999999999829e-01
-9.166999999999999593e-01,-5.319000000000000394e-01,7.669000000000000261e-01
-9.150000000000000355e-01,-5.309000000000000385e-01,7.653999999999999693e-01
-9.133000000000000007e-01,-5.299000000000000377e-01,7.640000000000000124e-01
-9.115999999999999659e-01,-5.289000000000000368e-01,7.625999999999999446e-01
-9.098000000000000531e-01,-5.279000000000000359e-01,7.610999999999999988e-01
-9.081000000000000183e-01,-5.269000000000000350e-01,7.597000000000000419e-01
-9.063999999999999835e-01,-5.259000000000000341e-01,7.581999999999999851e-01
-9.045999999999999597e-01,-5.249000000000000332e-01,7.568000000000000282e-01
-9.029000000000000359e-01,-5.239000000000000323e-01,7.552999999999999714e-01
-9.012000000000000011e-01,-5.229000000000000314e-01,7.539000000000000146e-01
-8.994999999999999662e-01,-5.219000000000000306e-01,7.523999999999999577e-01
-8.977000000000000535e-01,-5.209000000000000297e-01,7.510000000000000009e-01
-8.960000000000000187e-01,-5.199000000000000288e-01,7.496000000000000441e-01
-8.942999999999999838e-01,-5.189000000000000279e-01,7.480999999999999872e-01
-8.925999999999999490e-01,-5.179000000000000270e-01,7.467000000000000304e-01
-8.908000000000000362e-01,-5.168000000000000371e-01,7.451999999999999735e-01
-8.891000000000000014e-01,-5.158000000000000362e-01,7.438000000000000167e-01
-8.873999999999999666e-01,-5.148000000000000353e-01,7.422999999999999599e-01
-8.857000000000000428e-01,-5.138000000000000345e-01,7.409000000000000030e-01
-8.839000000000000190e-01,-5.128000000000000336e-01,7.393999999999999462e-01
-8.821999999999999842e-01,-5.118000000000000327e-01,7.379999999999999893e-01
-8.804999999999999494e-01,-5.108000000000000318e-01,7.366000000000000325e-01
-8.788000000000000256e-01,-5.098000000000000309e-01,7.350999999999999757e-01
-8.770000000000000018e-01,-5.088000000000000300e-01,7.337000000000000188e-01
-8.752999999999999670e-01,-5.078000000000000291e-01,7.321999999999999620e-01
-8.736000000000000432e-01,-5.068000000000000282e-01,7.308000000000000052e-01
-8.719000000000000083e-01,-5.058000000000000274e-01,7.292999999999999483e-01
-8.700999999999999845e-01,-5.048000000000000265e-01,7.278999999999999915e-01
-8.683999999999999497e-01,-5.038000000000000256e-01,7.265000000000000346e-01
-8.667000000000000259e-01,-5.028000000000000247e-01,7.249999999999999778e-01
-8.649999999999999911e-01,-5.018000000000000238e-01,7.236000000000000210e-01
-8.631999999999999673e-01,-5.008000000000000229e-01,7.220999999999999641e-01
-8.615000000000000435e-01,-4.998000000000000220e-01,7.207000000000000073e-01
-8.598000000000000087e-01,-4.988000000000000211e-01,7.193000000000000504e-01
-8.580999999999999739e-01,-4.978000000000000203e-01,7.177999999999999936e-01
-8.564000000000000501e-01,-4.968000000000000194e-01,7.164000000000000368e-01
-8.546000000000000263e-01,-4.958000000000000185e-01,7.148999999999999799e-01
-8.528999999999999915e-01,-4.948000000000000176e-01,7.135000000000000231e-01
-8.511999999999999567e-01,-4.938000000000000167e-01,7.120999999999999552e-01
-8.495000000000000329e-01,-4.928000000000000158e-01,7.106000000000000094e-01
-8.477000000000000091e-01,-4.918000000000000149e-01,7.092000000000000526e-01
-8.459999999999999742e-01,-4.908000000000000140e-01,7.076999999999999957e-01
-8.443000000000000504e-01,-4.899000000000000021e-01,7.063000000000000389e-01
-8.426000000000000156e-01,-4.889000000000000012e-01,7.048999999999999710e-01
-8.408999999999999808e-01,-4.879000000000000004e-01,7.034000000000000252e-01
-8.390999999999999570e-01,-4.868999999999999995e-01,7.019999999999999574e-01
-8.374000000000000332e-01,-4.858999999999999986e-01,7.005000000000000115e-01
-8.356999999999999984e-01,-4.848999999999999977e-01,6.991000000000000547e-01
-8.339999999999999636e-01,-4.838999999999999968e-01,6.976999999999999869e-01
-8.323000000000000398e-01,-4.828999999999999959e-01,6.962000000000000410e-01
-8.306000000000000050e-01,-4.818999999999999950e-01,6.947999999999999732e-01
-8.287999999999999812e-01,-4.808999999999999941e-01,6.934000000000000163e-01
-8.270999999999999464e-01,-4.798999999999999932e-01,6.918999999999999595e-01
-8.254000000000000226e-01,-4.788999999999999924e-01,6.905000000000000027e-01
-8.236999999999999877e-01,-4.778999999999999915e-01,6.889999999999999458e-01
-8.219999999999999529e-01,-4.768999999999999906e-01,6.875999999999999890e-01
-8.203000000000000291e-01,-4.758999999999999897e-01,6.862000000000000322e-01
-8.185000000000000053e-01,-4.748999999999999888e-01,6.846999999999999753e-01
-8.167999999999999705e-01,-4.738999999999999879e-01,6.833000000000000185e-01
-8.151000000000000467e-01,-4.728999999999999870e-01,6.818999999999999506e-01
-8.134000000000000119e-01,-4.718999999999999861e-01,6.804000000000000048e-01
-8.116999999999999771e-01,-4.708999999999999853e-01,6.790000000000000480e-01
-8.100000000000000533e-01,-4.698999999999999844e-01,6.775999999999999801e-01
-8.083000000000000185e-01,-4.688999999999999835e-01,6.761000000000000343e-01
-8.064999999999999947e-01,-4.678999999999999826e-01,6.746999999999999664e-01
-8.047999999999999599e-01,-4.670000000000000262e-01,6.733000000000000096e-01
-8.031000000000000361e-01,-4.660000000000000253e-01,6.717999999999999527e-01
-8.014000000000000012e-01,-4.650000000000000244e-01,6.703999999999999959e-01
-7.996999999999999664e-01,-4.640000000000000235e-01,6.690000000000000391e-01
-7.980000000000000426e-01,-4.630000000000000226e-01,6.675999999999999712e-01
-7.963000000000000078e-01,-4.620000000000000218e-01,6.661000000000000254e-01
-7.945999999999999730e-01,-4.610000000000000209e-01,6.646999999999999575e-01
-7.929000000000000492e-01,-4.600000000000000200e-01,6.633000000000000007e-01
-7.912000000000000144e-01,-4.590000000000000191e-01,6.618000000000000549e-01
-7.894999999999999796e-01,-4.580000000000000182e-01,6.603999999999999870e-01
-7.876999999999999558e-01,-4.570000000000000173e-01,6.590000000000000302e-01
-7.860000000000000320e-01,-4.560000000000000164e-01,6.575999999999999623e-01
-7.842999999999999972e-01,-4.551000000000000045e-01,6.561000000000000165e-01
-7.825999999999999623e-01,-4.541000000000000036e-01,6.546999999999999487e-01
-7.809000000000000385e-01,-4.531000000000000028e-01,6.532999999999999918e-01
-7.792000000000000037e-01,-4.521000000000000019e-01,6.519000000000000350e-01
-7.774999999999999689e-01,-4.511000000000000010e-01,6.503999999999999782e-01
-7.758000000000000451e-01,-4.501000000000000001e-01,6.490000000000000213e-01
-7.741000000000000103e-01,-4.490999999999999992e-01,6.475999999999999535e-01
-7.723999999999999755e-01,-4.480999999999999983e-01,6.461999999999999966e-01
-7.707000000000000517e-01,-4.471999999999999864e-01,6.447000000000000508e-01
-7.690000000000000169e-01,-4.461999999999999855e-01,6.432999999999999829e-01
-7.672999999999999821e-01,-4.451999999999999846e-01,6.419000000000000261e-01
-7.655999999999999472e-01,-4.441999999999999837e-01,6.404999999999999583e-01
-7.639000000000000234e-01,-4.431999999999999829e-01,6.390000000000000124e-01
-7.621999999999999886e-01,-4.421999999999999820e-01,6.375999999999999446e-01
-7.604999999999999538e-01,-4.411999999999999811e-01,6.361999999999999877e-01
-7.588000000000000300e-01,-4.403000000000000247e-01,6.348000000000000309e-01
-7.570999999999999952e-01,-4.393000000000000238e-01,6.333999999999999631e-01
-7.553999999999999604e-01,-4.383000000000000229e-01,6.320000000000000062e-01
-7.537000000000000366e-01,-4.373000000000000220e-01,6.304999999999999494e-01
-7.520000000000000018e-01,-4.363000000000000211e-01,6.290999999999999925e-01
-7.503999999999999559e-01,-4.353000000000000203e-01,6.277000000000000357e-01
-7.487000000000000322e-01,-4.344000000000000083e-01,6.262999999999999678e-01
-7.469999999999999973e-01,-4.334000000000000075e-01,6.249000000000000110e-01
-7.452999999999999625e-01,-4.324000000000000066e-01,6.235000000000000542e-01
